C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_47_196.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_47_196.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_47_196.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_47_307.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_47_307.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_47_307.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_47_411.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_47_411.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_47_411.jpg, 0, 1, 0, 30.19031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_47_524.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_47_524.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_47_524.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_47_626.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_47_626.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_47_626.jpg, 0, 1, 0, 30.19028
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_47_728.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_47_728.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_47_728.jpg, 0, 1, 0, 30.1903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_47_832.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_47_832.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_47_832.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_47_943.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_47_943.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_47_943.jpg, 0, 1, 0, 30.1903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_48_054.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_48_054.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_48_054.jpg, 0, 1, 0, 30.19031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_48_165.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_48_165.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_48_165.jpg, 0, 1, 0, 30.19028
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_48_274.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_48_274.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_48_274.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_48_398.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_48_398.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_48_398.jpg, 0.3704918, 1, 0, 30.15845
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_48_505.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_48_505.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_48_505.jpg, 0.04796943, 1, 0, 30.1905
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_48_615.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_48_615.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_48_615.jpg, 0, 1, 0, 30.18985
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_48_727.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_48_727.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_48_727.jpg, 0, 1, 0, 30.19025
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_48_838.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_48_838.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_48_838.jpg, 0, 1, 0, 30.19031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_48_939.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_48_939.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_48_939.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_49_050.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_49_050.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_49_050.jpg, 0, 1, 0, 30.1903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_49_163.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_49_163.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_49_163.jpg, 0, 1, 0, 30.1903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_49_270.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_49_270.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_49_270.jpg, 0, 1, 0, 30.1903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_49_373.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_49_373.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_49_373.jpg, 0, 1, 0, 30.1903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_49_491.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_49_491.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_49_491.jpg, 0, 1, 0, 30.19032
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_49_597.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_49_597.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_49_597.jpg, 0, 1, 0, 30.1903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_49_711.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_49_711.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_49_711.jpg, 0, 1, 0, 30.19031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_49_821.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_49_821.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_49_821.jpg, 0, 1, 0, 30.19031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_49_929.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_49_929.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_49_929.jpg, 0, 1, 0, 30.1903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_50_036.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_50_036.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_50_036.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_50_143.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_50_143.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_50_143.jpg, 0, 1, 0, 30.19031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_50_255.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_50_255.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_50_255.jpg, 0, 1, 0, 30.19031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_50_366.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_50_366.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_50_366.jpg, 0, 1, 0, 30.19025
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_50_475.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_50_475.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_50_475.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_50_583.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_50_583.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_50_583.jpg, 0, 1, 0, 30.1902
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_50_691.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_50_691.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_50_691.jpg, 0, 1, 0, 30.19012
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_50_801.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_50_801.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_50_801.jpg, 0, 1, 0, 30.18977
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_50_905.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_50_905.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_50_905.jpg, 0, 1, 0, 30.19005
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_51_012.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_51_012.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_51_012.jpg, 0.0788102, 1, 0, 30.18865
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_51_112.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_51_112.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_51_112.jpg, 0.379276, 1, 0, 30.15781
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_51_216.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_51_216.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_51_216.jpg, 0.06714373, 1, 0, 30.19079
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_51_322.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_51_322.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_51_322.jpg, 0, 1, 0, 30.18982
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_51_422.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_51_422.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_51_422.jpg, 0, 1, 0, 30.19031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_51_532.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_51_532.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_51_532.jpg, 0, 1, 0, 30.19038
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_51_642.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_51_642.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_51_642.jpg, 0, 1, 0, 30.1904
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_51_756.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_51_756.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_51_756.jpg, 0, 1, 0, 30.19017
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_51_863.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_51_863.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_51_863.jpg, 0, 1, 0, 30.19084
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_51_963.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_51_963.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_51_963.jpg, 0, 1, 0, 30.19009
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_52_080.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_52_080.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_52_080.jpg, 0.34669, 1, 0, 30.16394
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_52_182.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_52_182.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_52_182.jpg, 0.6125529, 1, 0, 30.13134
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_52_291.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_52_291.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_52_291.jpg, 0.2460947, 1, 0, 30.19508
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_52_400.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_52_400.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_52_400.jpg, 0, 1, 0, 30.18587
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_52_509.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_52_509.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_52_509.jpg, 0, 1, 0, 30.19269
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_52_611.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_52_611.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_52_611.jpg, 0, 1, 0, 30.19007
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_52_715.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_52_715.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_52_715.jpg, 0, 1, 0, 30.19032
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_52_827.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_52_827.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_52_827.jpg, 0, 1, 0, 30.19033
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_52_928.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_52_928.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_52_928.jpg, -0.1287765, 1, 0, 30.18532
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_53_037.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_53_037.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_53_037.jpg, -0.2407974, 1, 0, 30.18124
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_53_140.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_53_140.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_53_140.jpg, 0, 1, 0, 30.18851
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_53_246.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_53_246.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_53_246.jpg, 0, 1, 0, 30.18945
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_53_354.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_53_354.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_53_354.jpg, 0, 1, 0, 30.18992
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_53_457.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_53_457.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_53_457.jpg, 0, 1, 0, 30.18999
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_53_558.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_53_558.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_53_558.jpg, 0, 1, 0, 30.18998
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_53_662.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_53_662.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_53_662.jpg, 0, 1, 0, 30.19
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_53_767.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_53_767.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_53_767.jpg, -0.2243966, 1, 0, 30.17901
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_53_869.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_53_869.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_53_869.jpg, 0, 1, 0, 30.18929
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_53_973.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_53_973.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_53_973.jpg, 0, 1, 0, 30.19006
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_54_086.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_54_086.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_54_086.jpg, 0, 1, 0, 30.19018
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_54_191.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_54_191.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_54_191.jpg, 0, 1, 0, 30.19058
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_54_292.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_54_292.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_54_292.jpg, 0, 1, 0, 30.19042
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_54_395.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_54_395.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_54_395.jpg, 0, 1, 0, 30.19081
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_54_506.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_54_506.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_54_506.jpg, 0, 1, 0, 30.19054
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_54_618.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_54_618.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_54_618.jpg, 0, 1, 0, 30.19053
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_54_730.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_54_730.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_54_730.jpg, 0, 1, 0, 30.19053
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_54_843.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_54_843.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_54_843.jpg, 0, 1, 0, 30.19053
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_54_943.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_54_943.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_54_943.jpg, 0, 1, 0, 30.19054
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_55_057.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_55_057.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_55_057.jpg, 0, 1, 0, 30.19053
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_55_159.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_55_159.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_55_159.jpg, 0, 1, 0, 30.19053
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_55_271.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_55_271.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_55_271.jpg, 0, 1, 0, 30.19014
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_55_381.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_55_381.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_55_381.jpg, 0.2969463, 1, 0, 30.16974
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_55_482.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_55_482.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_55_482.jpg, 0.06007938, 1, 0, 30.18977
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_55_594.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_55_594.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_55_594.jpg, 0, 1, 0, 30.19095
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_55_695.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_55_695.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_55_695.jpg, 0, 1, 0, 30.19
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_55_795.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_55_795.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_55_795.jpg, 0, 1, 0, 30.19028
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_55_904.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_55_904.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_55_904.jpg, 0, 1, 0, 30.19032
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_56_014.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_56_014.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_56_014.jpg, 0.1159314, 1, 0, 30.1869
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_56_116.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_56_116.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_56_116.jpg, 0.4202806, 1, 0, 30.15381
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_56_223.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_56_223.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_56_223.jpg, 0.1297143, 1, 0, 30.19162
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_56_329.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_56_329.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_56_329.jpg, 0, 1, 0, 30.18959
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_56_434.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_56_434.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_56_434.jpg, 0, 1, 0, 30.19017
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_56_534.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_56_534.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_56_534.jpg, 0, 1, 0, 30.19032
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_56_638.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_56_638.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_56_638.jpg, 0, 1, 0, 30.19024
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_56_738.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_56_738.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_56_738.jpg, 0, 1, 0, 30.19031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_56_841.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_56_841.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_56_841.jpg, 0, 1, 0, 30.19028
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_07_12_56_949.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_07_12_56_949.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_07_12_56_949.jpg, 0, 1, 0, 30.19028
